Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1314677316280419,"Mar 18, 2015",4:54:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,1400015,JPY,99,1.000000,JPY,99
1350953485489925,"Mar 18, 2015",6:29:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM003SH,JP,,0650020,JPY,-30,1.000000,JPY,-30
1350953485489925,"Mar 18, 2015",6:29:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM003SH,JP,,0650020,JPY,99,1.000000,JPY,99
1308349819809826,"Mar 18, 2015",10:05:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,Tokyo,164-0011,JPY,-30,1.000000,JPY,-30
1308349819809826,"Mar 18, 2015",10:05:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,Tokyo,164-0011,JPY,99,1.000000,JPY,99
1301840421833160,"Mar 18, 2015",11:13:25 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,神奈川県,2360005,JPY,-30,1.000000,JPY,-30
1301840421833160,"Mar 18, 2015",11:13:25 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,神奈川県,2360005,JPY,99,1.000000,JPY,99
1343603570700725,"Mar 19, 2015",1:00:36 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,285-0854,JPY,-30,1.000000,JPY,-30
1343603570700725,"Mar 19, 2015",1:00:36 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,285-0854,JPY,99,1.000000,JPY,99
1306477437251977,"Mar 19, 2015",4:35:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,9902447,JPY,-30,1.000000,JPY,-30
1306477437251977,"Mar 19, 2015",4:35:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,9902447,JPY,99,1.000000,JPY,99
1354972914099864,"Mar 19, 2015",5:38:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,埼玉県,3370008,JPY,-30,1.000000,JPY,-30
1354972914099864,"Mar 19, 2015",5:38:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,埼玉県,3370008,JPY,99,1.000000,JPY,99
1349247304803115,"Mar 19, 2015",6:11:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,9392759,JPY,-30,1.000000,JPY,-30
1349247304803115,"Mar 19, 2015",6:11:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,9392759,JPY,99,1.000000,JPY,99
1360477260731694,"Mar 19, 2015",7:01:29 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,8113408,JPY,-30,1.000000,JPY,-30
1360477260731694,"Mar 19, 2015",7:01:29 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,8113408,JPY,99,1.000000,JPY,99
1329678971613526,"Mar 19, 2015",7:19:09 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,999-3702,JPY,-30,1.000000,JPY,-30
1329678971613526,"Mar 19, 2015",7:19:09 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,999-3702,JPY,99,1.000000,JPY,99
1382784802357070,"Mar 19, 2015",10:43:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,大阪府,5650847,JPY,-30,1.000000,JPY,-30
1382784802357070,"Mar 19, 2015",10:43:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,大阪府,5650847,JPY,99,1.000000,JPY,99
1386975440634045,"Mar 19, 2015",11:25:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG402SH,JP,,9398094,JPY,-30,1.000000,JPY,-30
1386975440634045,"Mar 19, 2015",11:25:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG402SH,JP,,9398094,JPY,99,1.000000,JPY,99
1337916741437184,"Mar 19, 2015",11:52:56 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,東京都,1870032,JPY,-30,1.000000,JPY,-30
1337916741437184,"Mar 19, 2015",11:52:56 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,東京都,1870032,JPY,99,1.000000,JPY,99
1370448806880456,"Mar 19, 2015",12:30:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6503,JP,神奈川県,245-0003,JPY,-30,1.000000,JPY,-30
1370448806880456,"Mar 19, 2015",12:30:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6503,JP,神奈川県,245-0003,JPY,99,1.000000,JPY,99
1398465858980541,"Mar 19, 2015",12:43:15 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,埼玉県,331-0823,JPY,-30,1.000000,JPY,-30
1398465858980541,"Mar 19, 2015",12:43:15 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,埼玉県,331-0823,JPY,99,1.000000,JPY,99
1365409175999803,"Mar 19, 2015",1:03:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,8910103,JPY,-30,1.000000,JPY,-30
1365409175999803,"Mar 19, 2015",1:03:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,8910103,JPY,99,1.000000,JPY,99
1304884525261125,"Mar 19, 2015",1:08:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,889-0621,JPY,-30,1.000000,JPY,-30
1304884525261125,"Mar 19, 2015",1:08:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,889-0621,JPY,99,1.000000,JPY,99
1326390904621017,"Mar 19, 2015",3:05:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,2300041,JPY,-30,1.000000,JPY,-30
1326390904621017,"Mar 19, 2015",3:05:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,2300041,JPY,99,1.000000,JPY,99
1310420969133863,"Mar 19, 2015",3:35:18 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,311-3855,JPY,-30,1.000000,JPY,-30
1310420969133863,"Mar 19, 2015",3:35:18 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,311-3855,JPY,99,1.000000,JPY,99
1394165010708427,"Mar 19, 2015",5:46:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,東京都,192-0375,JPY,-30,1.000000,JPY,-30
1394165010708427,"Mar 19, 2015",5:46:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,東京都,192-0375,JPY,99,1.000000,JPY,99
1306164697706611,"Mar 19, 2015",10:42:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,愛知県,4660841,JPY,-30,1.000000,JPY,-30
1306164697706611,"Mar 19, 2015",10:42:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,愛知県,4660841,JPY,99,1.000000,JPY,99
1335845960265375,"Mar 20, 2015",2:16:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,3812205,JPY,-30,1.000000,JPY,-30
1335845960265375,"Mar 20, 2015",2:16:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,3812205,JPY,99,1.000000,JPY,99
1355381291023593,"Mar 20, 2015",4:15:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-04F,JP,,2995234,JPY,-30,1.000000,JPY,-30
1355381291023593,"Mar 20, 2015",4:15:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-04F,JP,,2995234,JPY,99,1.000000,JPY,99
1332399700462330,"Mar 20, 2015",6:36:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,0550031,JPY,-30,1.000000,JPY,-30
1332399700462330,"Mar 20, 2015",6:36:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,0550031,JPY,99,1.000000,JPY,99
1304348426406147,"Mar 20, 2015",9:06:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,7450632,JPY,-30,1.000000,JPY,-30
1304348426406147,"Mar 20, 2015",9:06:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,7450632,JPY,99,1.000000,JPY,99
1303068698338206,"Mar 20, 2015",9:51:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,flo,JP,,2400113,JPY,-30,1.000000,JPY,-30
1303068698338206,"Mar 20, 2015",9:51:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,flo,JP,,2400113,JPY,99,1.000000,JPY,99
1345936423667925,"Mar 20, 2015",10:45:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,6512122,JPY,-30,1.000000,JPY,-30
1345936423667925,"Mar 20, 2015",10:45:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,6512122,JPY,99,1.000000,JPY,99
1378615778618754,"Mar 20, 2015",12:15:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,9810211,JPY,-30,1.000000,JPY,-30
1378615778618754,"Mar 20, 2015",12:15:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,9810211,JPY,99,1.000000,JPY,99
1390666994972830,"Mar 20, 2015",1:03:54 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,kltevzw,US,NJ,08360,USD,-0.30,120.170000,JPY,-36
1390666994972830,"Mar 20, 2015",1:03:54 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,kltevzw,US,NJ,08360,USD,0.99,120.170000,JPY,119
1317695721746646,"Mar 20, 2015",1:11:29 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,6101131,JPY,-30,1.000000,JPY,-30
1317695721746646,"Mar 20, 2015",1:11:29 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,6101131,JPY,99,1.000000,JPY,99
1334013537809281,"Mar 20, 2015",5:25:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,大阪府,5690854,JPY,-30,1.000000,JPY,-30
1334013537809281,"Mar 20, 2015",5:25:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,大阪府,5690854,JPY,99,1.000000,JPY,99
1312965332488077,"Mar 20, 2015",9:14:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,1500036,JPY,-30,1.000000,JPY,-30
1312965332488077,"Mar 20, 2015",9:14:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,1500036,JPY,99,1.000000,JPY,99
1361351868210186,"Mar 20, 2015",10:42:47 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,0030028,JPY,-30,1.000000,JPY,-30
1361351868210186,"Mar 20, 2015",10:42:47 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,0030028,JPY,99,1.000000,JPY,99
1326388633568563,"Mar 21, 2015",12:27:22 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,3940031,JPY,-30,1.000000,JPY,-30
1326388633568563,"Mar 21, 2015",12:27:22 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,3940031,JPY,99,1.000000,JPY,99
1320556281806559,"Mar 21, 2015",12:45:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,山梨県,4010336,JPY,-30,1.000000,JPY,-30
1320556281806559,"Mar 21, 2015",12:45:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,山梨県,4010336,JPY,99,1.000000,JPY,99
1328973432014685,"Mar 21, 2015",2:47:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,328-0123,JPY,-30,1.000000,JPY,-30
1328973432014685,"Mar 21, 2015",2:47:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,328-0123,JPY,99,1.000000,JPY,99
1305262519537073,"Mar 21, 2015",6:20:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,三重県,5140817,JPY,-30,1.000000,JPY,-30
1305262519537073,"Mar 21, 2015",6:20:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,三重県,5140817,JPY,99,1.000000,JPY,99
1353458768956290,"Mar 21, 2015",8:53:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,3310811,JPY,-30,1.000000,JPY,-30
1353458768956290,"Mar 21, 2015",8:53:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,3310811,JPY,99,1.000000,JPY,99
1334305430426191,"Mar 21, 2015",9:08:13 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3540022,JPY,-30,1.000000,JPY,-30
1334305430426191,"Mar 21, 2015",9:08:13 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3540022,JPY,99,1.000000,JPY,99
1352116331116245,"Mar 21, 2015",9:08:34 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,,4060027,JPY,-30,1.000000,JPY,-30
1352116331116245,"Mar 21, 2015",9:08:34 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,,4060027,JPY,99,1.000000,JPY,99
1394059539577842,"Mar 21, 2015",9:40:32 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,5291166,JPY,-30,1.000000,JPY,-30
1394059539577842,"Mar 21, 2015",9:40:32 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,5291166,JPY,99,1.000000,JPY,99
1368495612454406,"Mar 21, 2015",10:53:36 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,0640913,JPY,-30,1.000000,JPY,-30
1368495612454406,"Mar 21, 2015",10:53:36 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,0640913,JPY,99,1.000000,JPY,99
1338457697216464,"Mar 21, 2015",11:26:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,広島県,737-0046,JPY,-30,1.000000,JPY,-30
1338457697216464,"Mar 21, 2015",11:26:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,広島県,737-0046,JPY,99,1.000000,JPY,99
1325324176688905,"Mar 21, 2015",11:30:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,3300075,JPY,-30,1.000000,JPY,-30
1325324176688905,"Mar 21, 2015",11:30:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,3300075,JPY,99,1.000000,JPY,99
1371426996252226,"Mar 21, 2015",1:02:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,宮城県,9820034,JPY,-30,1.000000,JPY,-30
1371426996252226,"Mar 21, 2015",1:02:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,宮城県,9820034,JPY,99,1.000000,JPY,99
1349764940721072,"Mar 21, 2015",1:30:15 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,1830005,JPY,-30,1.000000,JPY,-30
1349764940721072,"Mar 21, 2015",1:30:15 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,1830005,JPY,99,1.000000,JPY,99
1313546716273683,"Mar 21, 2015",1:50:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,群馬県,372-0031,JPY,-30,1.000000,JPY,-30
1313546716273683,"Mar 21, 2015",1:50:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,群馬県,372-0031,JPY,99,1.000000,JPY,99
1343242027661062,"Mar 21, 2015",2:38:34 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,千葉県,274-0823,JPY,-30,1.000000,JPY,-30
1343242027661062,"Mar 21, 2015",2:38:34 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,千葉県,274-0823,JPY,99,1.000000,JPY,99
1305242711835490,"Mar 21, 2015",2:59:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,,1980052,JPY,-30,1.000000,JPY,-30
1305242711835490,"Mar 21, 2015",2:59:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,,1980052,JPY,99,1.000000,JPY,99
1312467574248081,"Mar 21, 2015",3:11:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01EVW,JP,京都府,6100352,JPY,-30,1.000000,JPY,-30
1312467574248081,"Mar 21, 2015",3:11:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01EVW,JP,京都府,6100352,JPY,99,1.000000,JPY,99
1346473997858499,"Mar 21, 2015",7:30:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SGP612,JP,静岡県,4101118,JPY,-30,1.000000,JPY,-30
1346473997858499,"Mar 21, 2015",7:30:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SGP612,JP,静岡県,4101118,JPY,99,1.000000,JPY,99
1315403177834880,"Mar 21, 2015",8:36:46 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,tblte,ZA,,2007,ZAR,-3.14,9.977600,JPY,-31
1315403177834880,"Mar 21, 2015",8:36:46 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,tblte,ZA,,2007,ZAR,10.48,9.977600,JPY,105
1370878765553629,"Mar 21, 2015",9:18:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,山口県,759-4101,JPY,-30,1.000000,JPY,-30
1370878765553629,"Mar 21, 2015",9:18:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,山口県,759-4101,JPY,99,1.000000,JPY,99
1330446319328522,"Mar 21, 2015",9:56:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,和歌山県,6408302,JPY,-30,1.000000,JPY,-30
1330446319328522,"Mar 21, 2015",9:56:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,和歌山県,6408302,JPY,99,1.000000,JPY,99
1371274043622882,"Mar 21, 2015",10:04:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,3300061,JPY,-30,1.000000,JPY,-30
1371274043622882,"Mar 21, 2015",10:04:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,3300061,JPY,99,1.000000,JPY,99
1315357366009207,"Mar 21, 2015",10:13:06 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,quark,US,NJ,08070,USD,-0.30,120.030000,JPY,-36
1315357366009207,"Mar 21, 2015",10:13:06 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,quark,US,NJ,08070,USD,0.99,120.030000,JPY,119
1306162598528370,"Mar 21, 2015",10:26:54 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,2780051,JPY,-30,1.000000,JPY,-30
1306162598528370,"Mar 21, 2015",10:26:54 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,2780051,JPY,99,1.000000,JPY,99
1361097153721314,"Mar 22, 2015",1:49:04 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,3810101,JPY,-30,1.000000,JPY,-30
1361097153721314,"Mar 22, 2015",1:49:04 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,3810101,JPY,99,1.000000,JPY,99
1366535563995744,"Mar 22, 2015",4:36:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,三重県,5108103,JPY,-30,1.000000,JPY,-30
1366535563995744,"Mar 22, 2015",4:36:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,三重県,5108103,JPY,99,1.000000,JPY,99
1309062326951883,"Mar 22, 2015",5:10:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,1210061,JPY,-30,1.000000,JPY,-30
1309062326951883,"Mar 22, 2015",5:10:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,1210061,JPY,99,1.000000,JPY,99
1361367906121113,"Mar 22, 2015",7:45:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,1330061,JPY,-30,1.000000,JPY,-30
1361367906121113,"Mar 22, 2015",7:45:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,1330061,JPY,99,1.000000,JPY,99
1377269480131321,"Mar 22, 2015",8:10:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,3370015,JPY,-30,1.000000,JPY,-30
1377269480131321,"Mar 22, 2015",8:10:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,3370015,JPY,99,1.000000,JPY,99
1392328958970032,"Mar 22, 2015",8:20:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,716-0033,JPY,-30,1.000000,JPY,-30
1392328958970032,"Mar 22, 2015",8:20:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,,716-0033,JPY,99,1.000000,JPY,99
1341886140155180,"Mar 22, 2015",8:25:04 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,茨城県,302-0012,JPY,-30,1.000000,JPY,-30
1341886140155180,"Mar 22, 2015",8:25:04 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,茨城県,302-0012,JPY,99,1.000000,JPY,99
1383134152854054,"Mar 22, 2015",9:00:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,9811505,JPY,-30,1.000000,JPY,-30
1383134152854054,"Mar 22, 2015",9:00:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,9811505,JPY,99,1.000000,JPY,99
1331052027447860,"Mar 22, 2015",10:02:25 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,2400005,JPY,-30,1.000000,JPY,-30
1331052027447860,"Mar 22, 2015",10:02:25 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,2400005,JPY,99,1.000000,JPY,99
