Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1381596293394107,"Mar 28, 2013",11:48:25 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,MT27i,TW,,542,JPY,-30,1.000000,JPY,-30
1356463390824658,"Mar 28, 2013",12:23:04 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,maguro,JP,,6430071,JPY,-30,1.000000,JPY,-30
1356463390824658,"Mar 28, 2013",12:23:04 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,maguro,JP,,6430071,JPY,99,1.000000,JPY,99
1372128084493693,"Mar 28, 2013",12:44:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,5430053,JPY,-30,1.000000,JPY,-30
1372128084493693,"Mar 28, 2013",12:44:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,5430053,JPY,99,1.000000,JPY,99
1398816830334837,"Mar 28, 2013",1:05:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,077-0217,JPY,-30,1.000000,JPY,-30
1398816830334837,"Mar 28, 2013",1:05:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,077-0217,JPY,99,1.000000,JPY,99
1365750449137246,"Mar 28, 2013",1:42:15 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM200SH,JP,,640-8390,JPY,99,1.000000,JPY,99
1365750449137246,"Mar 28, 2013",1:42:15 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM200SH,JP,,640-8390,JPY,-30,1.000000,JPY,-30
1363920688584353,"Mar 28, 2013",2:31:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,長野県,389-0803,JPY,-30,1.000000,JPY,-30
1363920688584353,"Mar 28, 2013",2:31:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,長野県,389-0803,JPY,99,1.000000,JPY,99
1320590289108744,"Mar 28, 2013",2:43:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,702-8031,JPY,-30,1.000000,JPY,-30
1320590289108744,"Mar 28, 2013",2:43:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,702-8031,JPY,99,1.000000,JPY,99
1313690369252978,"Mar 28, 2013",4:23:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,8695602,JPY,-30,1.000000,JPY,-30
1313690369252978,"Mar 28, 2013",4:23:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,8695602,JPY,99,1.000000,JPY,99
1350702046986561,"Mar 28, 2013",4:53:24 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-05D,JP,,9570016,JPY,99,1.000000,JPY,99
1350702046986561,"Mar 28, 2013",4:53:24 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-05D,JP,,9570016,JPY,-30,1.000000,JPY,-30
1317177647876410,"Mar 28, 2013",4:56:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,3230022,JPY,-30,1.000000,JPY,-30
1317177647876410,"Mar 28, 2013",4:56:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,3230022,JPY,99,1.000000,JPY,99
1368287699523720,"Mar 28, 2013",6:31:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,1420054,JPY,99,1.000000,JPY,99
1368287699523720,"Mar 28, 2013",6:31:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,1420054,JPY,-30,1.000000,JPY,-30
1349378717601518,"Mar 28, 2013",9:26:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,北海道,0800024,JPY,-30,1.000000,JPY,-30
1349378717601518,"Mar 28, 2013",9:26:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,北海道,0800024,JPY,99,1.000000,JPY,99
1346784193799224,"Mar 28, 2013",10:13:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,villec2,TW,,330,JPY,99,1.000000,JPY,99
1346784193799224,"Mar 28, 2013",10:13:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,villec2,TW,,330,JPY,-30,1.000000,JPY,-30
1314894729811334,"Mar 28, 2013",10:17:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,愛媛県,792-0851,JPY,99,1.000000,JPY,99
1314894729811334,"Mar 28, 2013",10:17:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,愛媛県,792-0851,JPY,-30,1.000000,JPY,-30
1337567578586511,"Mar 28, 2013",10:30:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1160002,JPY,-30,1.000000,JPY,-30
1337567578586511,"Mar 28, 2013",10:30:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1160002,JPY,99,1.000000,JPY,99
1300301822656679,"Mar 29, 2013",1:16:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,0440004,JPY,-30,1.000000,JPY,-30
1300301822656679,"Mar 29, 2013",1:16:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,0440004,JPY,99,1.000000,JPY,99
1323405798657130,"Mar 29, 2013",2:34:38 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,大分県,8790122,JPY,-30,1.000000,JPY,-30
1323405798657130,"Mar 29, 2013",2:34:38 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,大分県,8790122,JPY,99,1.000000,JPY,99
1360210956918032,"Mar 29, 2013",2:41:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,大分県,878-0024,JPY,-30,1.000000,JPY,-30
1360210956918032,"Mar 29, 2013",2:41:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,大分県,878-0024,JPY,99,1.000000,JPY,99
1337767342131242,"Mar 29, 2013",4:32:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,,7370105,JPY,99,1.000000,JPY,99
1337767342131242,"Mar 29, 2013",4:32:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,,7370105,JPY,-30,1.000000,JPY,-30
1313469437837440,"Mar 29, 2013",4:37:04 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,1580097,JPY,99,1.000000,JPY,99
1313469437837440,"Mar 29, 2013",4:37:04 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,1580097,JPY,-30,1.000000,JPY,-30
1353980854365126,"Mar 29, 2013",6:36:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,埼玉県,369-0111,JPY,-30,1.000000,JPY,-30
1353980854365126,"Mar 29, 2013",6:36:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,埼玉県,369-0111,JPY,99,1.000000,JPY,99
1394321914341823,"Mar 29, 2013",7:01:24 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2770802,JPY,-30,1.000000,JPY,-30
1394321914341823,"Mar 29, 2013",7:01:24 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2770802,JPY,99,1.000000,JPY,99
1389457046823046,"Mar 29, 2013",8:14:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,大阪府,598-0021,JPY,-30,1.000000,JPY,-30
1389457046823046,"Mar 29, 2013",8:14:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,大阪府,598-0021,JPY,99,1.000000,JPY,99
1376846402770750,"Mar 29, 2013",8:42:53 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3210524,JPY,99,1.000000,JPY,99
1376846402770750,"Mar 29, 2013",8:42:53 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3210524,JPY,-30,1.000000,JPY,-30
1302714261470142,"Mar 29, 2013",8:51:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05D,JP,岩手県,0200403,JPY,99,1.000000,JPY,99
1302714261470142,"Mar 29, 2013",8:51:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05D,JP,岩手県,0200403,JPY,-30,1.000000,JPY,-30
1322464037739112,"Mar 29, 2013",8:56:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,福岡県,8350003,JPY,99,1.000000,JPY,99
1322464037739112,"Mar 29, 2013",8:56:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,福岡県,8350003,JPY,-30,1.000000,JPY,-30
1368962086536543,"Mar 29, 2013",9:21:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,大阪府,530-0043,JPY,99,1.000000,JPY,99
1368962086536543,"Mar 29, 2013",9:21:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,大阪府,530-0043,JPY,-30,1.000000,JPY,-30
1382838761690421,"Mar 29, 2013",9:55:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,福岡県,810-0012,JPY,99,1.000000,JPY,99
1382838761690421,"Mar 29, 2013",9:55:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,福岡県,810-0012,JPY,-30,1.000000,JPY,-30
1348860952591289,"Mar 29, 2013",10:02:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,3002613,JPY,-30,1.000000,JPY,-30
1348860952591289,"Mar 29, 2013",10:02:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,3002613,JPY,99,1.000000,JPY,99
1347479351236200,"Mar 29, 2013",10:35:15 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,7390424,JPY,-30,1.000000,JPY,-30
1347479351236200,"Mar 29, 2013",10:35:15 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,7390424,JPY,99,1.000000,JPY,99
1353984444213978,"Mar 29, 2013",11:11:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,300-2404,JPY,99,1.000000,JPY,99
1353984444213978,"Mar 29, 2013",11:11:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,300-2404,JPY,-30,1.000000,JPY,-30
1322368743904328,"Mar 29, 2013",11:13:22 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,3210944,JPY,-30,1.000000,JPY,-30
1322368743904328,"Mar 29, 2013",11:13:22 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,3210944,JPY,99,1.000000,JPY,99
1392175623662271,"Mar 29, 2013",11:19:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3920015,JPY,-30,1.000000,JPY,-30
1392175623662271,"Mar 29, 2013",11:19:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3920015,JPY,99,1.000000,JPY,99
1383516752313879,"Mar 29, 2013",12:07:04 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,,0284211,JPY,-30,1.000000,JPY,-30
1383516752313879,"Mar 29, 2013",12:07:04 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,,0284211,JPY,99,1.000000,JPY,99
1395419289296486,"Mar 29, 2013",12:50:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,神奈川県,213-0013,JPY,99,1.000000,JPY,99
1395419289296486,"Mar 29, 2013",12:50:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,神奈川県,213-0013,JPY,-30,1.000000,JPY,-30
1382840595663470,"Mar 29, 2013",1:10:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,5530007,JPY,-30,1.000000,JPY,-30
1382840595663470,"Mar 29, 2013",1:10:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,5530007,JPY,99,1.000000,JPY,99
1333897658059932,"Mar 29, 2013",1:19:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,1210816,JPY,-30,1.000000,JPY,-30
1333897658059932,"Mar 29, 2013",1:19:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,1210816,JPY,99,1.000000,JPY,99
1381113163084857,"Mar 29, 2013",1:43:04 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,GT-I9070,IL,,,ILS,-1.17,25.831000,JPY,-30
1381113163084857,"Mar 29, 2013",1:43:04 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,GT-I9070,IL,,,ILS,3.91,25.831000,JPY,101
1318616069619869,"Mar 29, 2013",1:46:02 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,2750025,JPY,-30,1.000000,JPY,-30
1318616069619869,"Mar 29, 2013",1:46:02 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,2750025,JPY,99,1.000000,JPY,99
1330483493030138,"Mar 29, 2013",2:46:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,和歌山県,6410006,JPY,-30,1.000000,JPY,-30
1330483493030138,"Mar 29, 2013",2:46:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,和歌山県,6410006,JPY,99,1.000000,JPY,99
1353117677389488,"Mar 29, 2013",2:55:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01E,JP,,3630024,JPY,99,1.000000,JPY,99
1353117677389488,"Mar 29, 2013",2:55:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01E,JP,,3630024,JPY,-30,1.000000,JPY,-30
1347867584165730,"Mar 29, 2013",3:14:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,8500902,JPY,99,1.000000,JPY,99
1347867584165730,"Mar 29, 2013",3:14:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,8500902,JPY,-30,1.000000,JPY,-30
1388265121534990,"Mar 29, 2013",3:47:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,,775-0202,JPY,-30,1.000000,JPY,-30
1388265121534990,"Mar 29, 2013",3:47:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,,775-0202,JPY,99,1.000000,JPY,99
1344791840630796,"Mar 29, 2013",7:07:34 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,HK,-,,HKD,-2.44,12.135000,JPY,-30
1344791840630796,"Mar 29, 2013",7:07:34 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,HK,-,,HKD,8.14,12.135000,JPY,99
1321863589444057,"Mar 29, 2013",9:30:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,福島県,9610885,JPY,-30,1.000000,JPY,-30
1321863589444057,"Mar 29, 2013",9:30:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,福島県,9610885,JPY,99,1.000000,JPY,99
1373089004070622,"Mar 29, 2013",11:32:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,324,JPY,-30,1.000000,JPY,-30
1373089004070622,"Mar 29, 2013",11:32:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,324,JPY,99,1.000000,JPY,99
1317055362132564,"Mar 30, 2013",12:08:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,東京都,194-0013,JPY,-30,1.000000,JPY,-30
1317055362132564,"Mar 30, 2013",12:08:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,東京都,194-0013,JPY,99,1.000000,JPY,99
1331599362838648,"Mar 30, 2013",12:28:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,endeavoru,TW,,320,JPY,99,1.000000,JPY,99
1331599362838648,"Mar 30, 2013",12:28:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,endeavoru,TW,,320,JPY,-30,1.000000,JPY,-30
1377209683233408,"Mar 30, 2013",12:57:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,scorpion_mini_t,JP,,4910051,JPY,-30,1.000000,JPY,-30
1377209683233408,"Mar 30, 2013",12:57:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,scorpion_mini_t,JP,,4910051,JPY,99,1.000000,JPY,99
1306432035057209,"Mar 30, 2013",4:23:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,HSINCHU CITY,300,JPY,99,1.000000,JPY,99
1306432035057209,"Mar 30, 2013",4:23:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,HSINCHU CITY,300,JPY,-30,1.000000,JPY,-30
1323190639476356,"Mar 30, 2013",4:26:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,381‐0037,JPY,-30,1.000000,JPY,-30
1323190639476356,"Mar 30, 2013",4:26:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,381‐0037,JPY,99,1.000000,JPY,99
1332564663551057,"Mar 30, 2013",7:48:41 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,0110927,JPY,-30,1.000000,JPY,-30
1332564663551057,"Mar 30, 2013",7:48:41 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,0110927,JPY,99,1.000000,JPY,99
1301466662435371,"Mar 30, 2013",7:49:24 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,福岡県,810-0053,JPY,-30,1.000000,JPY,-30
1301466662435371,"Mar 30, 2013",7:49:24 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tg03,JP,福岡県,810-0053,JPY,99,1.000000,JPY,99
1319896536599475,"Mar 30, 2013",8:16:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,5500023,JPY,99,1.000000,JPY,99
1319896536599475,"Mar 30, 2013",8:16:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,5500023,JPY,-30,1.000000,JPY,-30
1399866960762855,"Mar 30, 2013",10:17:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3710054,JPY,-30,1.000000,JPY,-30
1399866960762855,"Mar 30, 2013",10:17:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3710054,JPY,99,1.000000,JPY,99
1385626127713532,"Mar 30, 2013",10:22:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,5690814,JPY,-30,1.000000,JPY,-30
1385626127713532,"Mar 30, 2013",10:22:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,5690814,JPY,99,1.000000,JPY,99
1313102113692763,"Mar 30, 2013",10:28:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,大阪府,5590006,JPY,99,1.000000,JPY,99
1313102113692763,"Mar 30, 2013",10:28:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,大阪府,5590006,JPY,-30,1.000000,JPY,-30
1385248199093810,"Mar 30, 2013",10:56:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,0190508,JPY,-30,1.000000,JPY,-30
1385248199093810,"Mar 30, 2013",10:56:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,0190508,JPY,99,1.000000,JPY,99
1377335208374836,"Mar 30, 2013",10:57:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,geehdc,JP,,2994114,JPY,-30,1.000000,JPY,-30
1377335208374836,"Mar 30, 2013",10:57:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,geehdc,JP,,2994114,JPY,99,1.000000,JPY,99
1334920145150302,"Mar 30, 2013",10:58:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,宮城県,9830824,JPY,-30,1.000000,JPY,-30
1334920145150302,"Mar 30, 2013",10:58:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,宮城県,9830824,JPY,99,1.000000,JPY,99
1351070749895195,"Mar 30, 2013",11:20:52 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,t0lte,SG,,,SGD,1.31,75.915000,JPY,99
1351070749895195,"Mar 30, 2013",11:20:52 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,t0lte,SG,,,SGD,-0.39,75.915000,JPY,-30
1332514402905834,"Mar 30, 2013",11:25:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,埼玉県,346-0115,JPY,-30,1.000000,JPY,-30
1332514402905834,"Mar 30, 2013",11:25:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03D,JP,埼玉県,346-0115,JPY,99,1.000000,JPY,99
1391988992919011,"Mar 30, 2013",11:27:20 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,367,JPY,99,1.000000,JPY,99
1391988992919011,"Mar 30, 2013",11:27:20 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,367,JPY,-30,1.000000,JPY,-30
1348524432251037,"Mar 30, 2013",11:27:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-05D,JP,,911-0848,JPY,99,1.000000,JPY,99
1348524432251037,"Mar 30, 2013",11:27:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-05D,JP,,911-0848,JPY,-30,1.000000,JPY,-30
1386463707335632,"Mar 30, 2013",11:58:30 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,2110035,JPY,-30,1.000000,JPY,-30
1386463707335632,"Mar 30, 2013",11:58:30 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,2110035,JPY,99,1.000000,JPY,99
1314971404089252,"Mar 30, 2013",12:05:18 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,geehrc,KR,대전,305-365,KRW,1145,0.084771,JPY,97
1314971404089252,"Mar 30, 2013",12:05:18 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,geehrc,KR,대전,305-365,KRW,-343,0.084771,JPY,-29
