Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1334702309455877,"Apr 11, 2015",2:59:06 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,TH,ระยอง,21000,THB,-9.60,3.691900,JPY,-35
1334702309455877,"Apr 11, 2015",2:59:06 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,TH,ระยอง,21000,THB,32.00,3.691900,JPY,118
1387163400662579,"Apr 11, 2015",6:59:37 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,3660818,JPY,-30,1.000000,JPY,-30
1387163400662579,"Apr 11, 2015",6:59:37 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,,3660818,JPY,99,1.000000,JPY,99
1388200953216904,"Apr 11, 2015",9:20:38 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,,336-0042,JPY,-30,1.000000,JPY,-30
1388200953216904,"Apr 11, 2015",9:20:38 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,,336-0042,JPY,99,1.000000,JPY,99
1350957944476555,"Apr 11, 2015",9:45:18 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,北海道,0770014,JPY,-30,1.000000,JPY,-30
1350957944476555,"Apr 11, 2015",9:45:18 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,北海道,0770014,JPY,99,1.000000,JPY,99
1353784440996510,"Apr 11, 2015",10:50:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,8160824,JPY,-30,1.000000,JPY,-30
1353784440996510,"Apr 11, 2015",10:50:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,8160824,JPY,99,1.000000,JPY,99
1374057977379679,"Apr 11, 2015",12:42:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,Z00A_1,TW,台北縣,220,TWD,-9.00,3.849000,JPY,-35
1374057977379679,"Apr 11, 2015",12:42:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,Z00A_1,TW,台北縣,220,TWD,30.00,3.849000,JPY,115
1353468727220884,"Apr 11, 2015",1:23:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,709,TWD,-9.00,3.849000,JPY,-35
1353468727220884,"Apr 11, 2015",1:23:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,709,TWD,30.00,3.849000,JPY,115
1388233467543975,"Apr 11, 2015",2:01:06 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,大阪府,5730118,JPY,-30,1.000000,JPY,-30
1388233467543975,"Apr 11, 2015",2:01:06 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,大阪府,5730118,JPY,99,1.000000,JPY,99
1378087072022636,"Apr 11, 2015",2:08:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,381-2405,JPY,-30,1.000000,JPY,-30
1378087072022636,"Apr 11, 2015",2:08:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,381-2405,JPY,99,1.000000,JPY,99
1388546870736879,"Apr 11, 2015",2:09:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,兵庫県,669-1313,JPY,-30,1.000000,JPY,-30
1388546870736879,"Apr 11, 2015",2:09:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,兵庫県,669-1313,JPY,99,1.000000,JPY,99
1337967665562634,"Apr 11, 2015",2:33:24 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,3850045,JPY,-30,1.000000,JPY,-30
1337967665562634,"Apr 11, 2015",2:33:24 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,3850045,JPY,99,1.000000,JPY,99
1348457454629028,"Apr 11, 2015",8:21:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,deb,JP,,2240054,JPY,-30,1.000000,JPY,-30
1348457454629028,"Apr 11, 2015",8:21:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,deb,JP,,2240054,JPY,99,1.000000,JPY,99
1348690583679055,"Apr 11, 2015",10:28:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,7550039,JPY,-30,1.000000,JPY,-30
1348690583679055,"Apr 11, 2015",10:28:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,7550039,JPY,99,1.000000,JPY,99
1347606643063686,"Apr 12, 2015",12:02:49 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,9810911,JPY,-30,1.000000,JPY,-30
1347606643063686,"Apr 12, 2015",12:02:49 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,9810911,JPY,99,1.000000,JPY,99
1384292500992001,"Apr 12, 2015",12:28:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,神奈川県,216-0003,JPY,-30,1.000000,JPY,-30
1384292500992001,"Apr 12, 2015",12:28:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,神奈川県,216-0003,JPY,99,1.000000,JPY,99
1390473128368236,"Apr 12, 2015",5:55:50 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2892113,JPY,-30,1.000000,JPY,-30
1390473128368236,"Apr 12, 2015",5:55:50 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2892113,JPY,99,1.000000,JPY,99
1317247409629408,"Apr 12, 2015",7:45:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,0591271,JPY,-30,1.000000,JPY,-30
1317247409629408,"Apr 12, 2015",7:45:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,0591271,JPY,99,1.000000,JPY,99
1339815428208577,"Apr 12, 2015",8:15:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,400-0867,JPY,-30,1.000000,JPY,-30
1339815428208577,"Apr 12, 2015",8:15:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,400-0867,JPY,99,1.000000,JPY,99
1342219512397803,"Apr 12, 2015",8:28:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FXC-5A,JP,,832-0813,JPY,-30,1.000000,JPY,-30
1342219512397803,"Apr 12, 2015",8:28:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FXC-5A,JP,,832-0813,JPY,99,1.000000,JPY,99
1394617107400642,"Apr 12, 2015",8:41:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,3940025,JPY,-30,1.000000,JPY,-30
1394617107400642,"Apr 12, 2015",8:41:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,3940025,JPY,99,1.000000,JPY,99
1381699205250423,"Apr 12, 2015",10:56:15 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,三重県,5108102,JPY,-30,1.000000,JPY,-30
1381699205250423,"Apr 12, 2015",10:56:15 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,三重県,5108102,JPY,99,1.000000,JPY,99
1344439240942877,"Apr 12, 2015",11:09:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,2430427,JPY,-30,1.000000,JPY,-30
1344439240942877,"Apr 12, 2015",11:09:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02G,JP,,2430427,JPY,99,1.000000,JPY,99
1324016798839159,"Apr 12, 2015",12:51:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,愛知県,4540926,JPY,-30,1.000000,JPY,-30
1324016798839159,"Apr 12, 2015",12:51:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,愛知県,4540926,JPY,99,1.000000,JPY,99
1334925120696521,"Apr 12, 2015",1:21:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,,403-0002,JPY,-30,1.000000,JPY,-30
1334925120696521,"Apr 12, 2015",1:21:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,,403-0002,JPY,99,1.000000,JPY,99
1381781124692521,"Apr 12, 2015",2:01:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,3510022,JPY,-30,1.000000,JPY,-30
1381781124692521,"Apr 12, 2015",2:01:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,3510022,JPY,99,1.000000,JPY,99
1304634429221136,"Apr 12, 2015",2:27:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,399-8304,JPY,-30,1.000000,JPY,-30
1304634429221136,"Apr 12, 2015",2:27:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,399-8304,JPY,99,1.000000,JPY,99
1315832560793484,"Apr 12, 2015",4:12:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,石川県,9220673,JPY,-30,1.000000,JPY,-30
1315832560793484,"Apr 12, 2015",4:12:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,石川県,9220673,JPY,99,1.000000,JPY,99
1330151538508067,"Apr 12, 2015",5:33:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_himauhl,TW,,540,TWD,-9.00,3.849000,JPY,-35
1330151538508067,"Apr 12, 2015",5:33:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,htc_himauhl,TW,,540,TWD,30.00,3.849000,JPY,115
1332710553877176,"Apr 12, 2015",8:42:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,CAL21,JP,,4540945,JPY,-30,1.000000,JPY,-30
1332710553877176,"Apr 12, 2015",8:42:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,CAL21,JP,,4540945,JPY,99,1.000000,JPY,99
1377980391020393,"Apr 12, 2015",9:36:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM006SH,JP,,347-0044,JPY,-30,1.000000,JPY,-30
1377980391020393,"Apr 12, 2015",9:36:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM006SH,JP,,347-0044,JPY,99,1.000000,JPY,99
1354145342046776,"Apr 12, 2015",10:11:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,兵庫県,6691537,JPY,-30,1.000000,JPY,-30
1354145342046776,"Apr 12, 2015",10:11:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,兵庫県,6691537,JPY,99,1.000000,JPY,99
1334851927246417,"Apr 12, 2015",10:45:11 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,205,TWD,-9.00,3.856900,JPY,-35
1334851927246417,"Apr 12, 2015",10:45:11 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,205,TWD,30.00,3.856900,JPY,116
1314290893785097,"Apr 12, 2015",10:57:47 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,千葉県,279-0002,JPY,-30,1.000000,JPY,-30
1314290893785097,"Apr 12, 2015",10:57:47 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,千葉県,279-0002,JPY,99,1.000000,JPY,99
1370704800467306,"Apr 12, 2015",11:01:06 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,7900054,JPY,-30,1.000000,JPY,-30
1370704800467306,"Apr 12, 2015",11:01:06 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,7900054,JPY,99,1.000000,JPY,99
1370926879081198,"Apr 13, 2015",4:39:56 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,272-0816,JPY,-30,1.000000,JPY,-30
1370926879081198,"Apr 13, 2015",4:39:56 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,272-0816,JPY,99,1.000000,JPY,99
1374001402524394,"Apr 13, 2015",5:40:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,872-1207,JPY,-30,1.000000,JPY,-30
1374001402524394,"Apr 13, 2015",5:40:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,872-1207,JPY,99,1.000000,JPY,99
1394014432014418,"Apr 13, 2015",8:04:50 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,955-0833,JPY,-30,1.000000,JPY,-30
1394014432014418,"Apr 13, 2015",8:04:50 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,955-0833,JPY,99,1.000000,JPY,99
1314972475966128,"Apr 13, 2015",12:15:24 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,485-0829,JPY,-30,1.000000,JPY,-30
1314972475966128,"Apr 13, 2015",12:15:24 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,485-0829,JPY,99,1.000000,JPY,99
1325623309456602,"Apr 13, 2015",12:25:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,佐賀県,8493133,JPY,-30,1.000000,JPY,-30
1325623309456602,"Apr 13, 2015",12:25:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,佐賀県,8493133,JPY,99,1.000000,JPY,99
1399466983711640,"Apr 13, 2015",1:01:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,9920342,JPY,-30,1.000000,JPY,-30
1399466983711640,"Apr 13, 2015",1:01:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,9920342,JPY,99,1.000000,JPY,99
1327764258815711,"Apr 13, 2015",1:12:29 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1980025,JPY,-30,1.000000,JPY,-30
1327764258815711,"Apr 13, 2015",1:12:29 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1980025,JPY,99,1.000000,JPY,99
1394466875805679,"Apr 13, 2015",1:24:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,041-1112,JPY,-30,1.000000,JPY,-30
1394466875805679,"Apr 13, 2015",1:24:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,041-1112,JPY,99,1.000000,JPY,99
1317268845890351,"Apr 13, 2015",1:34:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,104-0051,JPY,-30,1.000000,JPY,-30
1317268845890351,"Apr 13, 2015",1:34:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,104-0051,JPY,99,1.000000,JPY,99
1332884354874312,"Apr 13, 2015",2:53:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,9430173,JPY,-30,1.000000,JPY,-30
1332884354874312,"Apr 13, 2015",2:53:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,9430173,JPY,99,1.000000,JPY,99
1311194032160494,"Apr 13, 2015",3:27:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,8593243,JPY,-30,1.000000,JPY,-30
1311194032160494,"Apr 13, 2015",3:27:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,8593243,JPY,99,1.000000,JPY,99
1317559492131194,"Apr 13, 2015",5:00:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,3400035,JPY,-30,1.000000,JPY,-30
1317559492131194,"Apr 13, 2015",5:00:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,3400035,JPY,99,1.000000,JPY,99
1325972213331896,"Apr 13, 2015",11:27:59 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY22,JP,,5500001,JPY,-30,1.000000,JPY,-30
1325972213331896,"Apr 13, 2015",11:27:59 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY22,JP,,5500001,JPY,99,1.000000,JPY,99
1304698706055106,"Apr 14, 2015",12:36:02 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,630-8014,JPY,-30,1.000000,JPY,-30
1304698706055106,"Apr 14, 2015",12:36:02 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,630-8014,JPY,99,1.000000,JPY,99
1357304316600429,"Apr 14, 2015",1:03:18 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,5500022,JPY,-30,1.000000,JPY,-30
1357304316600429,"Apr 14, 2015",1:03:18 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,5500022,JPY,99,1.000000,JPY,99
1333468749631913,"Apr 14, 2015",2:41:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-04F,JP,,9592409,JPY,-30,1.000000,JPY,-30
1333468749631913,"Apr 14, 2015",2:41:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-04F,JP,,9592409,JPY,99,1.000000,JPY,99
1336078637624493,"Apr 14, 2015",6:22:09 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m0,TH,นครปฐม,73140,THB,-9.60,3.684900,JPY,-35
1336078637624493,"Apr 14, 2015",6:22:09 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m0,TH,นครปฐม,73140,THB,32.00,3.684900,JPY,118
1326520606166837,"Apr 14, 2015",7:21:52 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,9810132,JPY,-30,1.000000,JPY,-30
1326520606166837,"Apr 14, 2015",7:21:52 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,9810132,JPY,99,1.000000,JPY,99
1389272219467422,"Apr 14, 2015",11:28:48 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,818-0111,JPY,-30,1.000000,JPY,-30
1389272219467422,"Apr 14, 2015",11:28:48 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,818-0111,JPY,99,1.000000,JPY,99
1317174277653555,"Apr 14, 2015",1:05:21 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,729-0112,JPY,-30,1.000000,JPY,-30
1317174277653555,"Apr 14, 2015",1:05:21 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,729-0112,JPY,99,1.000000,JPY,99
1388209414460467,"Apr 14, 2015",1:29:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,1320025,JPY,-30,1.000000,JPY,-30
1388209414460467,"Apr 14, 2015",1:29:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,1320025,JPY,99,1.000000,JPY,99
1377653047938804,"Apr 14, 2015",1:47:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,東京都,1830006,JPY,-30,1.000000,JPY,-30
1377653047938804,"Apr 14, 2015",1:47:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,東京都,1830006,JPY,99,1.000000,JPY,99
1347859839118186,"Apr 14, 2015",10:01:59 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,901-1104,JPY,-30,1.000000,JPY,-30
1347859839118186,"Apr 14, 2015",10:01:59 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,901-1104,JPY,99,1.000000,JPY,99
1349191848014630,"Apr 15, 2015",12:01:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,新潟県,949-4501,JPY,-30,1.000000,JPY,-30
1349191848014630,"Apr 15, 2015",12:01:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,新潟県,949-4501,JPY,99,1.000000,JPY,99
1305608071837973,"Apr 15, 2015",12:39:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,東京都,187-0035,JPY,-30,1.000000,JPY,-30
1305608071837973,"Apr 15, 2015",12:39:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,東京都,187-0035,JPY,99,1.000000,JPY,99
1318487366249793,"Apr 15, 2015",5:05:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,239-0845,JPY,-30,1.000000,JPY,-30
1318487366249793,"Apr 15, 2015",5:05:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,239-0845,JPY,99,1.000000,JPY,99
1301954874160575,"Apr 15, 2015",9:13:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,804-0013,JPY,-30,1.000000,JPY,-30
1301954874160575,"Apr 15, 2015",9:13:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,804-0013,JPY,99,1.000000,JPY,99
1380833954171288,"Apr 15, 2015",9:25:25 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,福井県,917-0026,JPY,-30,1.000000,JPY,-30
1380833954171288,"Apr 15, 2015",9:25:25 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02G,JP,福井県,917-0026,JPY,99,1.000000,JPY,99
1388199290507592,"Apr 15, 2015",11:45:09 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,224-0029,JPY,-30,1.000000,JPY,-30
1388199290507592,"Apr 15, 2015",11:45:09 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,224-0029,JPY,99,1.000000,JPY,99
1367273844214346,"Apr 15, 2015",11:52:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,2470014,JPY,-30,1.000000,JPY,-30
1367273844214346,"Apr 15, 2015",11:52:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,2470014,JPY,99,1.000000,JPY,99
1350836555567857,"Apr 15, 2015",1:35:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t6ul,TW,,338,TWD,-9.00,3.813300,JPY,-34
1350836555567857,"Apr 15, 2015",1:35:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t6ul,TW,,338,TWD,30.00,3.813300,JPY,114
1316999928620738,"Apr 15, 2015",3:03:12 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,1970011,JPY,-30,1.000000,JPY,-30
