Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1322254893959573,"Apr 17, 2014",6:34:14 AM PDT,,Charge,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,2799,1.000000,JPY,2799
1322254893959573,"Apr 17, 2014",6:34:14 AM PDT,,Google fee,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,-840,1.000000,JPY,-840
1350539518305200,"Apr 17, 2014",12:00:46 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,989-0831,JPY,99,1.000000,JPY,99
1350539518305200,"Apr 17, 2014",12:00:46 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,989-0831,JPY,-30,1.000000,JPY,-30
1360625800343988,"Apr 18, 2014",2:18:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI15,JP,,9390106,JPY,99,1.000000,JPY,99
1360625800343988,"Apr 18, 2014",2:18:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI15,JP,,9390106,JPY,-30,1.000000,JPY,-30
1352649044058035,"Apr 18, 2014",5:08:15 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ja3g,TW,,224,TWD,30.00,3.393500,JPY,102
1352649044058035,"Apr 18, 2014",5:08:15 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ja3g,TW,,224,TWD,-9.00,3.393500,JPY,-31
1381263963130567,"Apr 18, 2014",6:04:29 AM PDT,,Charge,,Package 5,com.dhearts.ninjalegend,1,diamond217,A3000,JP,,4210113,JPY,2799,1.000000,JPY,2799
1381263963130567,"Apr 18, 2014",6:04:29 AM PDT,,Google fee,,Package 5,com.dhearts.ninjalegend,1,diamond217,A3000,JP,,4210113,JPY,-840,1.000000,JPY,-840
1343543635560563,"Apr 18, 2014",6:10:33 AM PDT,,Charge,,Package 2,com.dhearts.ninjalegend,1,diamond15,A3000,JP,,4210113,JPY,199,1.000000,JPY,199
1343543635560563,"Apr 18, 2014",6:10:33 AM PDT,,Google fee,,Package 2,com.dhearts.ninjalegend,1,diamond15,A3000,JP,,4210113,JPY,-60,1.000000,JPY,-60
1360848599934650,"Apr 18, 2014",10:28:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,0790041,JPY,99,1.000000,JPY,99
1360848599934650,"Apr 18, 2014",10:28:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,icx1237,JP,,0790041,JPY,-30,1.000000,JPY,-30
1317325580852405,"Apr 18, 2014",1:23:59 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,静岡県,4250054,JPY,99,1.000000,JPY,99
1317325580852405,"Apr 18, 2014",1:23:59 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,静岡県,4250054,JPY,-30,1.000000,JPY,-30
1373074804071825,"Apr 18, 2014",1:46:18 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,959-1336,JPY,99,1.000000,JPY,99
1373074804071825,"Apr 18, 2014",1:46:18 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,959-1336,JPY,-30,1.000000,JPY,-30
1395075832370279,"Apr 18, 2014",6:59:46 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,8900061,JPY,99,1.000000,JPY,99
1395075832370279,"Apr 18, 2014",6:59:46 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,8900061,JPY,-30,1.000000,JPY,-30
1317182837855679,"Apr 18, 2014",7:17:30 PM PDT,,Charge,,Package 3,com.dhearts.ninjalegend,1,diamond40,A3000,JP,,4210113,JPY,499,1.000000,JPY,499
1317182837855679,"Apr 18, 2014",7:17:30 PM PDT,,Google fee,,Package 3,com.dhearts.ninjalegend,1,diamond40,A3000,JP,,4210113,JPY,-150,1.000000,JPY,-150
1349590183586890,"Apr 19, 2014",1:17:10 AM PDT,,Charge,,Crystal 1 units,com.dhearts.monter,1,tier_1,lgl75c,US,TN,37330,USD,0.99,102.430000,JPY,101
1349590183586890,"Apr 19, 2014",1:17:10 AM PDT,,Google fee,,Crystal 1 units,com.dhearts.monter,1,tier_1,lgl75c,US,TN,37330,USD,-0.30,102.430000,JPY,-31
1358611057572767,"Apr 19, 2014",5:19:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hlte,TW,桃園縣,325,TWD,30.00,3.395400,JPY,102
1358611057572767,"Apr 19, 2014",5:19:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hlte,TW,桃園縣,325,TWD,-9.00,3.395400,JPY,-31
1399209223766343,"Apr 19, 2014",9:26:57 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SGH-I717,US,OH,45638,USD,0.99,102.430000,JPY,101
1399209223766343,"Apr 19, 2014",9:26:57 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SGH-I717,US,OH,45638,USD,-0.30,102.430000,JPY,-31
1337691836980674,"Apr 19, 2014",2:18:46 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,862-0901,JPY,99,1.000000,JPY,99
1337691836980674,"Apr 19, 2014",2:18:46 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,862-0901,JPY,-30,1.000000,JPY,-30
1377955701975361,"Apr 19, 2014",3:36:28 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,3440063,JPY,99,1.000000,JPY,99
1377955701975361,"Apr 19, 2014",3:36:28 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,3440063,JPY,-30,1.000000,JPY,-30
1384281626735660,"Apr 19, 2014",7:00:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-S5830i,DE,,45138,EUR,0.81,141.520000,JPY,115
1384281626735660,"Apr 19, 2014",7:00:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-S5830i,DE,,45138,EUR,-0.24,141.520000,JPY,-34
1389511363792537,"Apr 19, 2014",8:13:04 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6903,HK,-,,HKD,8.14,13.210000,JPY,108
1389511363792537,"Apr 19, 2014",8:13:04 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6903,HK,-,,HKD,-2.44,13.210000,JPY,-32
1318703859635306,"Apr 20, 2014",1:21:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,8892152,JPY,99,1.000000,JPY,99
1318703859635306,"Apr 20, 2014",1:21:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,8892152,JPY,-30,1.000000,JPY,-30
1316625466624997,"Apr 20, 2014",1:36:12 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,g2,US,SC,29671,USD,0.99,102.430000,JPY,101
1316625466624997,"Apr 20, 2014",1:36:12 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,g2,US,SC,29671,USD,-0.30,102.430000,JPY,-31
1315610092480790,"Apr 20, 2014",2:30:36 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,jflterefreshspr,US,FL,33055,USD,0.99,102.430000,JPY,101
1315610092480790,"Apr 20, 2014",2:30:36 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,jflterefreshspr,US,FL,33055,USD,-0.30,102.430000,JPY,-31
1339118142030053,"Apr 20, 2014",6:01:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,011-0909,JPY,99,1.000000,JPY,99
1339118142030053,"Apr 20, 2014",6:01:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM206SH,JP,,011-0909,JPY,-30,1.000000,JPY,-30
1368490227342867,"Apr 21, 2014",12:27:36 AM PDT,,Charge,,Crystal 5 units,com.dhearts.monter,1,tier_5,C1505,FR,,33560,EUR,3.71,141.700000,JPY,526
1368490227342867,"Apr 21, 2014",12:27:36 AM PDT,,Google fee,,Crystal 5 units,com.dhearts.monter,1,tier_5,C1505,FR,,33560,EUR,-1.11,141.700000,JPY,-157
1381251656932845,"Apr 21, 2014",1:26:04 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,6512113,JPY,99,1.000000,JPY,99
1381251656932845,"Apr 21, 2014",1:26:04 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,6512113,JPY,-30,1.000000,JPY,-30
1346993310213687,"Apr 21, 2014",7:38:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,baffinltelgt,KR,충청북도,360-791,KRW,1145,0.098748,JPY,113
1346993310213687,"Apr 21, 2014",7:38:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,baffinltelgt,KR,충청북도,360-791,KRW,-343,0.098748,JPY,-34
1331912421569904,"Apr 21, 2014",2:20:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,9518162,JPY,99,1.000000,JPY,99
1331912421569904,"Apr 21, 2014",2:20:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,9518162,JPY,-30,1.000000,JPY,-30
1341427721862786,"Apr 21, 2014",7:27:04 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hlte,TW,,330,TWD,30.00,3.390400,JPY,102
1341427721862786,"Apr 21, 2014",7:27:04 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hlte,TW,,330,TWD,-9.00,3.390400,JPY,-31
1357245836732093,"Apr 22, 2014",1:40:02 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,9600718,JPY,99,1.000000,JPY,99
1357245836732093,"Apr 22, 2014",1:40:02 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,9600718,JPY,-30,1.000000,JPY,-30
1387770495048799,"Apr 22, 2014",11:08:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,3320031,JPY,99,1.000000,JPY,99
1387770495048799,"Apr 22, 2014",11:08:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,,3320031,JPY,-30,1.000000,JPY,-30
1395664171471199,"Apr 22, 2014",11:34:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,3700602,JPY,99,1.000000,JPY,99
1395664171471199,"Apr 22, 2014",11:34:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,3700602,JPY,-30,1.000000,JPY,-30
1377219297603283,"Apr 22, 2014",3:50:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,3640027,JPY,99,1.000000,JPY,99
1377219297603283,"Apr 22, 2014",3:50:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,3640027,JPY,-30,1.000000,JPY,-30
1316840986135451,"Apr 22, 2014",4:38:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,630,TWD,30.00,3.387400,JPY,102
1316840986135451,"Apr 22, 2014",4:38:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,630,TWD,-9.00,3.387400,JPY,-30
1393896738221250,"Apr 22, 2014",6:31:43 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,2540014,JPY,99,1.000000,JPY,99
1393896738221250,"Apr 22, 2014",6:31:43 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,2540014,JPY,-30,1.000000,JPY,-30
1397988355527667,"Apr 23, 2014",7:32:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,1320035,JPY,99,1.000000,JPY,99
1397988355527667,"Apr 23, 2014",7:32:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,1320035,JPY,-30,1.000000,JPY,-30
1312713598005489,"Apr 23, 2014",11:50:43 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,3260843,JPY,99,1.000000,JPY,99
1312713598005489,"Apr 23, 2014",11:50:43 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,3260843,JPY,-30,1.000000,JPY,-30
1342377351516448,"Apr 23, 2014",12:25:29 PM PDT,,Charge,,Crystal 1 units,com.dhearts.monter,1,tier_1,WIKO,FR,,62400,EUR,0.74,141.280000,JPY,105
1342377351516448,"Apr 23, 2014",12:25:29 PM PDT,,Google fee,,Crystal 1 units,com.dhearts.monter,1,tier_1,WIKO,FR,,62400,EUR,-0.22,141.280000,JPY,-31
1332818349330938,"Apr 24, 2014",8:32:59 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01C,JP,,6493142,JPY,99,1.000000,JPY,99
1332818349330938,"Apr 24, 2014",8:32:59 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01C,JP,,6493142,JPY,-30,1.000000,JPY,-30
1346451471671363,"Apr 24, 2014",2:12:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,1340084,JPY,99,1.000000,JPY,99
1346451471671363,"Apr 24, 2014",2:12:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,1340084,JPY,-30,1.000000,JPY,-30
1365372182368415,"Apr 24, 2014",3:17:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01E,JP,,6391044,JPY,99,1.000000,JPY,99
1365372182368415,"Apr 24, 2014",3:17:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01E,JP,,6391044,JPY,-30,1.000000,JPY,-30
1316637527436436,"Apr 24, 2014",3:26:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,220,TWD,30.00,3.379200,JPY,101
1316637527436436,"Apr 24, 2014",3:26:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6902,TW,,220,TWD,-9.00,3.379200,JPY,-30
1357013953702424,"Apr 24, 2014",8:06:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,595-0801,JPY,99,1.000000,JPY,99
1357013953702424,"Apr 24, 2014",8:06:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,595-0801,JPY,-30,1.000000,JPY,-30
1333245733540880,"Apr 25, 2014",12:48:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-07E,JP,,3380013,JPY,99,1.000000,JPY,99
1333245733540880,"Apr 25, 2014",12:48:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-07E,JP,,3380013,JPY,-30,1.000000,JPY,-30
1346074606842023,"Apr 25, 2014",2:00:02 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,NX501,TW,,236,TWD,30.00,3.372000,JPY,101
1346074606842023,"Apr 25, 2014",2:00:02 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,NX501,TW,,236,TWD,-9.00,3.372000,JPY,-30
1301047687789839,"Apr 25, 2014",2:40:14 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ratech72_wet_rlk_jb3,TW,,335,TWD,30.00,3.372000,JPY,101
1301047687789839,"Apr 25, 2014",2:40:14 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ratech72_wet_rlk_jb3,TW,,335,TWD,-9.00,3.372000,JPY,-30
1355120262628244,"Apr 25, 2014",2:51:44 PM PDT,,Charge,,Package 4,com.dhearts.ninjalegend,1,diamond100,vanquish,US,MI,48911,USD,12.70,102.130000,JPY,1297
1355120262628244,"Apr 25, 2014",2:51:44 PM PDT,,Google fee,,Package 4,com.dhearts.ninjalegend,1,diamond100,vanquish,US,MI,48911,USD,-3.81,102.130000,JPY,-389
1340222448386128,"Apr 26, 2014",3:50:02 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,北海道,0850061,JPY,99,1.000000,JPY,99
1340222448386128,"Apr 26, 2014",3:50:02 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,北海道,0850061,JPY,-30,1.000000,JPY,-30
1323980076232388,"Apr 26, 2014",10:04:02 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,l0,US,CA,95949,USD,0.99,102.130000,JPY,101
1323980076232388,"Apr 26, 2014",10:04:02 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,l0,US,CA,95949,USD,-0.30,102.130000,JPY,-31
1390554594156698,"Apr 26, 2014",2:38:23 PM PDT,,Charge,,Crystal 30 units,com.dhearts.monter,1,tier_25,m0,FR,,45250,EUR,18.57,141.310000,JPY,2624
1390554594156698,"Apr 26, 2014",2:38:23 PM PDT,,Google fee,,Crystal 30 units,com.dhearts.monter,1,tier_25,m0,FR,,45250,EUR,-5.57,141.310000,JPY,-787
1356230548066700,"Apr 26, 2014",2:52:29 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,4580919,JPY,99,1.000000,JPY,99
1356230548066700,"Apr 26, 2014",2:52:29 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,4580919,JPY,-30,1.000000,JPY,-30
1324302918710838,"Apr 26, 2014",3:58:46 PM PDT,,Charge,,Package 6,com.dhearts.ninjalegend,1,diamond320,ASUS-A86,TW,,505,TWD,1243.00,3.372000,JPY,4191
1324302918710838,"Apr 26, 2014",3:58:46 PM PDT,,Google fee,,Package 6,com.dhearts.ninjalegend,1,diamond320,ASUS-A86,TW,,505,TWD,-373.00,3.372000,JPY,-1258
1391985835987054,"Apr 26, 2014",4:11:51 PM PDT,,Charge,,Package 2,com.dhearts.ninjalegend,1,diamond15,geehrc4g,US,FL,33145,USD,1.95,102.130000,JPY,199
1391985835987054,"Apr 26, 2014",4:11:51 PM PDT,,Google fee,,Package 2,com.dhearts.ninjalegend,1,diamond15,geehrc4g,US,FL,33145,USD,-0.59,102.130000,JPY,-60
1357320490097038,"Apr 27, 2014",2:22:35 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m7,US,WA,98007,USD,0.99,102.130000,JPY,101
1357320490097038,"Apr 27, 2014",2:22:35 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m7,US,WA,98007,USD,-0.30,102.130000,JPY,-31
1346380754410821,"Apr 27, 2014",1:52:16 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,htc_m8wl,US,NY,14810,USD,0.99,102.130000,JPY,101
1346380754410821,"Apr 27, 2014",1:52:16 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,htc_m8wl,US,NY,14810,USD,-0.30,102.130000,JPY,-31
1399858578410093,"Apr 27, 2014",2:13:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,7110912,JPY,99,1.000000,JPY,99
1399858578410093,"Apr 27, 2014",2:13:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,7110912,JPY,-30,1.000000,JPY,-30
1378603119529689,"Apr 27, 2014",2:57:24 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL24,JP,,0270055,JPY,99,1.000000,JPY,99
1378603119529689,"Apr 27, 2014",2:57:24 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL24,JP,,0270055,JPY,-30,1.000000,JPY,-30
1367499356354929,"Apr 29, 2014",2:58:03 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,307-0001,JPY,99,1.000000,JPY,99
1367499356354929,"Apr 29, 2014",2:58:03 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,307-0001,JPY,-30,1.000000,JPY,-30
1393643444037628,"Apr 29, 2014",10:49:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,8900034,JPY,99,1.000000,JPY,99
1393643444037628,"Apr 29, 2014",10:49:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,8900034,JPY,-30,1.000000,JPY,-30
1324279573155622,"Apr 30, 2014",3:46:09 AM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,GT-S6802B,US,OR,97534,USD,8.96,102.490000,JPY,918
1324279573155622,"Apr 30, 2014",3:46:09 AM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,GT-S6802B,US,OR,97534,USD,-2.69,102.490000,JPY,-276
1314254180982509,"Apr 30, 2014",3:50:55 AM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,GT-S6802B,US,OR,97534,USD,8.96,102.490000,JPY,918
1314254180982509,"Apr 30, 2014",3:50:55 AM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,GT-S6802B,US,OR,97534,USD,-2.69,102.490000,JPY,-276
1399640724803487,"Apr 30, 2014",4:36:46 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,352-0003,JPY,99,1.000000,JPY,99
1399640724803487,"Apr 30, 2014",4:36:46 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,352-0003,JPY,-30,1.000000,JPY,-30
1304865332390865,"Apr 30, 2014",6:13:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,3300856,JPY,99,1.000000,JPY,99
1304865332390865,"Apr 30, 2014",6:13:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g2,JP,,3300856,JPY,-30,1.000000,JPY,-30
1355784507715054,"Apr 30, 2014",12:43:06 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,2430213,JPY,99,1.000000,JPY,99
1355784507715054,"Apr 30, 2014",12:43:06 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,2430213,JPY,-30,1.000000,JPY,-30
1376606725733528,"Apr 30, 2014",3:11:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5760052,JPY,99,1.000000,JPY,99
1376606725733528,"Apr 30, 2014",3:11:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5760052,JPY,-30,1.000000,JPY,-30
1307160614427845,"Apr 30, 2014",3:27:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,7400063,JPY,99,1.000000,JPY,99
1307160614427845,"Apr 30, 2014",3:27:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,7400063,JPY,-30,1.000000,JPY,-30
1399223956884173,"Apr 30, 2014",11:32:04 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,cdma_spyder,US,TN,38555,USD,0.99,102.260000,JPY,101
1399223956884173,"Apr 30, 2014",11:32:04 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,cdma_spyder,US,TN,38555,USD,-0.30,102.260000,JPY,-31
